# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A6"], "sync interval": 2, "time": "14:55:34.524", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [6], "date": "2016-6-9", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A6"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1001	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1001	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1001	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1001	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1001	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1001	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1001	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1001	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1001	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1001	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1001	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1001	
15	1	1	1	0	1000	
0	1	1	1	0	1001	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1001	
5	1	1	1	0	1001	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1001	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1001	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1001	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1001	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1001	
8	1	1	1	0	1001	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1001	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1001	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1001	
10	1	1	1	0	1000	
11	1	1	1	0	1001	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1001	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1001	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1001	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1001	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1001	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1001	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1001	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1001	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1001	
12	1	1	1	0	1001	
13	1	1	1	0	1001	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1001	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1001	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1001	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1001	
4	1	1	1	0	1000	
5	1	1	1	0	1001	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1001	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	1000	
1	1	1	1	0	1000	
2	1	1	1	0	1000	
3	1	1	1	0	1000	
4	1	1	1	0	1000	
5	1	1	1	0	1000	
6	1	1	1	0	1000	
7	1	1	1	0	1000	
8	1	1	1	0	1000	
9	1	1	1	0	1000	
10	1	1	1	0	1000	
11	1	1	1	0	1000	
12	1	1	1	0	1000	
13	1	1	1	0	1000	
14	1	1	1	0	1000	
15	1	1	1	0	1000	
0	1	1	1	0	8	
1	1	1	1	0	3	
2	1	1	1	0	1	
3	1	1	1	0	1	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	1	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
11	1	1	1	0	0	
12	1	1	1	0	0	
13	1	1	1	0	0	
14	1	1	1	0	0	
15	1	1	1	0	0	
0	1	1	1	0	0	
1	1	1	1	0	0	
2	1	1	1	0	0	
3	1	1	1	0	0	
4	1	1	1	0	0	
5	1	1	1	0	0	
6	1	1	1	0	0	
7	1	1	1	0	0	
8	1	1	1	0	0	
9	1	1	1	0	0	
10	1	1	1	0	0	
